SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-03-21,20,2026-03-21T09:30:00Z,2026-03-21T10:18:26Z,165.000000000000000000,165.000000000000000000,False,P,0.000000000000000000,225.940572844982085599,0.00,0.00,,,656.627331362007112148,-330.632171016149754905,-100.000000000000000000,0.000000000000000000,655.627331362007112148,-330.632171016149754905,-100.000000000000000000,
2026-03-21,21,2026-03-21T10:00:00Z,2026-03-21T10:48:25Z,154.960000000000007958,154.960000000000007958,False,P,0.000000000000000000,85.193165177931390986,0.00,0.00,,,516.142551620583731165,-331.327666091909861734,-100.000000000000000000,0.000000000000000000,515.142551620583731165,-331.327666091909861734,-100.000000000000000000,
2026-03-21,22,2026-03-21T10:30:00Z,2026-03-21T11:18:30Z,102.000000000000000000,102.000000000000000000,False,N,0.000000000000000000,-78.849619417562720969,0.00,0.00,,,374.204615667562734416,-354.422675945340529324,-100.000000000000000000,0.000000000000000000,374.204615667562734416,-353.422675945340529324,-100.000000000000000000,
2026-03-21,23,2026-03-21T11:00:00Z,2026-03-21T11:48:33Z,94.260000000000005116,94.260000000000005116,False,N,0.000000000000000000,-654.755939924242397865,0.00,0.00,,,419.054054031385305734,-973.924194090909054466,-100.000000000000000000,0.000000000000000000,419.054054031385305734,-972.924194090909054466,-100.000000000000000000,
2026-03-21,24,2026-03-21T11:30:00Z,2026-03-21T12:18:28Z,100.000000000000000000,100.000000000000000000,False,N,0.000000000000000000,-93.609254260306684614,0.00,0.00,,,419.000000000000000000,-413.634870629354281846,-100.000000000000000000,0.000000000000000000,419.000000000000000000,-412.634870629354281846,-100.000000000000000000,
2026-03-21,25,2026-03-21T12:00:00Z,2026-03-21T12:48:28Z,102.030000000000001137,102.030000000000001137,False,N,0.000000000000000000,-10.062964421297275308,0.00,0.00,,,419.000001458334338622,-429.662964421297260742,0.000000000000000000,0.000000000000000000,419.000001458334338622,-428.662964421297260742,,
2026-03-21,26,2026-03-21T12:30:00Z,2026-03-21T13:18:26Z,94.200000000000002842,94.200000000000002842,False,N,0.000000000000000000,-437.172112174536096063,0.00,0.00,,,419.088197314072488098,-856.563659674536097555,0.000000000000000000,0.000000000000000000,419.088197314072488098,-855.563659674536097555,,
2026-03-21,27,2026-03-21T13:00:00Z,2026-03-21T13:48:28Z,139.420430236892144649,139.420430236892144649,False,P,0.000000000000000000,15.811096061253561373,0.00,0.00,,,435.196896230152788121,-420.174885508405395740,0.000000000000000000,0.000000000000000000,434.196896230152788121,-420.174885508405395740,,
2026-03-21,28,2026-03-21T13:30:00Z,2026-03-21T14:18:26Z,94.200000000000002842,94.200000000000002842,False,N,0.000000000000000000,-288.954114549663302114,0.00,0.00,,,475.724074074074053442,-764.878188623737401031,0.000000000000000000,0.000000000000000000,475.724074074074053442,-763.878188623737401031,,
2026-03-21,29,2026-03-21T14:00:00Z,2026-03-21T14:48:37Z,94.200000000000002842,94.200000000000002842,False,N,0.000000000000000000,-439.268888055555578376,0.00,0.00,,,514.502777777777737356,-954.269999166666707424,0.000000000000000000,0.000000000000000000,514.502777777777737356,-953.269999166666707424,,
