SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-01-23,35,2026-01-23T17:00:00Z,2026-01-24T17:44:39Z,118.000000000000000000,118.000000000000000000,False,P,0.000000000000000000,161.941529658119662827,0.00,0.00,,,1789.513862991452924689,-1755.733574529914449158,0.000000000000000000,128.265999999999991132,1788.513862991452924689,-1755.733574529914449158,,128.265999999999991132
2026-01-23,36,2026-01-23T17:30:00Z,2026-01-24T18:14:37Z,129.000000000000000000,129.000000000000000000,False,P,0.000000000000000000,305.444405445468532889,0.00,0.00,,,1973.786383097832185740,-1709.851890199975287032,0.000000000000000000,41.411000000000001364,1972.917642213048566191,-1709.851890199975287032,,41.279740884783663546
2026-01-23,37,2026-01-23T18:00:00Z,2026-01-24T18:44:35Z,118.000000000000000000,118.000000000000000000,False,P,0.000000000000000000,163.594284861111106011,0.00,0.00,,,1993.681545694444366745,-1830.003760833333444680,0.000000000000000000,0.000000000000000000,1992.681545694444366745,-1830.003760833333444680,,
2026-01-23,38,2026-01-23T18:30:00Z,2026-01-24T19:14:41Z,104.760000000000005116,104.760000000000005116,False,N,0.000000000000000000,-0.277676666666666683,0.00,0.00,,,1953.770525694444359033,-1953.988192757936531052,0.000000000000000000,0.000000000000000000,1953.770525694444359033,-1953.710516091269937533,,
2026-01-23,39,2026-01-23T19:00:00Z,2026-01-24T19:44:35Z,118.000000000000000000,118.000000000000000000,False,P,0.000000000000000000,76.052932708333329970,0.00,0.00,,,1948.308655086553926594,-1938.379629242149803758,0.000000000000000000,66.167000000000001592,1947.308655086553926594,-1938.379629242149803758,,66.167000000000001592
2026-01-23,40,2026-01-23T19:30:00Z,2026-01-24T20:14:45Z,99.030000000000001137,99.030000000000001137,False,N,0.000000000000000000,-3.918508434343434210,0.00,0.00,99.030000000000001137,0.000000000000000000,1944.864824898989809299,-1948.599846491228163359,0.000000000000000000,0.000000000000000000,1944.864824898989809299,-1947.599846491228163359,,
2026-01-23,41,2026-01-23T20:00:00Z,2026-01-24T20:44:39Z,78.272512091846891735,78.272512091846891735,False,N,0.000000000000000000,-27.756923441723543533,0.00,0.00,,,2049.806611821434216836,-2077.501425637553893466,-0.151999999999999996,0.000000000000000000,2049.806611821434216836,-2076.501425637553893466,-0.151999999999999996,
2026-01-23,42,2026-01-23T20:30:00Z,2026-01-24T21:14:39Z,86.200000000000002842,86.200000000000002842,False,N,0.000000000000000000,-221.790050606725145599,0.00,0.00,86.200000000000002842,0.000000000000000000,1710.472782726608102166,-2014.187917777777784067,-0.157000000000000001,81.832999999999998408,1710.472782726608102166,-2013.187917777777784067,-0.157000000000000001,81.832999999999998408
2026-01-23,43,2026-01-23T21:00:00Z,2026-01-24T21:44:43Z,72.510000000000005116,72.510000000000005116,False,N,0.000000000000000000,-198.249539941490411366,0.00,0.00,,,1956.534123977776971515,-2201.099996925617233501,-0.165000000000000008,46.332999999999998408,1956.534123977776971515,-2200.099996925617233501,-0.165000000000000008,46.332999999999998408
2026-01-23,44,2026-01-23T21:30:00Z,2026-01-24T22:14:52Z,72.510000000000005116,72.510000000000005116,False,N,0.000000000000000000,-82.434609087301581098,0.00,0.00,,,1955.737000079365088823,-2045.685685833333309347,-0.140999999999999986,7.567000000000000171,1955.737000079365088823,-2044.685685833333309347,-0.140999999999999986,7.567000000000000171
2026-01-23,45,2026-01-23T22:00:00Z,2026-01-24T22:44:41Z,81.939999999999997726,81.939999999999997726,False,N,0.000000000000000000,-17.121728412698413280,0.00,0.00,,,2024.325493809523777600,-2095.959722222222353594,0.000000000000000000,54.500000000000000000,2024.325493809523777600,-2094.959722222222353594,,54.500000000000000000
2026-01-23,46,2026-01-23T22:30:00Z,2026-01-24T23:14:41Z,81.489999999999994884,81.489999999999994884,False,N,0.000000000000000000,-233.912366329365084994,0.00,0.00,81.489999999999994884,0.000000000000000000,1661.387300337301667241,-1986.152238472222279597,0.000000000000000000,90.867000000000004434,1661.387300337301667241,-1985.152238472222279597,,90.867000000000004434
2026-01-23,47,2026-01-23T23:00:00Z,2026-01-24T23:44:43Z,63.630000000000002558,63.630000000000002558,False,N,0.000000000000000000,-286.891351726190464433,0.00,0.00,63.630000000000002558,0.134920138888888902,1494.033735079364987541,-1915.389562996031827424,0.000000000000000000,134.584000000000003183,1494.033735079364987541,-1914.389562996031827424,,134.584000000000003183
2026-01-23,48,2026-01-23T23:30:00Z,2026-01-25T00:14:38Z,77.519999999999996021,77.519999999999996021,False,N,0.000000000000000000,-234.592999444444444634,0.00,0.00,77.519999999999996021,0.000000000000000000,1548.931667222222131386,-1933.983333333333348492,0.000000000000000000,150.667000000000001592,1548.931667222222131386,-1932.983333333333348492,,150.667000000000001592
